,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
91,790.0,3.2201947666628414,11.454999923706055,16.375,14.979000091552734,10.31700038909912,12.019000053405762,10.385000228881836,7.066999912261963,11.755999565124512,14.663000106811525,16.455999374389652,13.897000312805176,14.779000282287598
92,792.0,3.2002516129970497,13.965999603271484,13.954000473022461,13.70300006866455,9.31999969482422,13.072999954223633,10.22599983215332,7.706999778747559,12.515000343322756,15.795000076293945,12.520999908447266,13.486000061035154,13.722999572753904
93,794.0,3.1602677614677805,14.633000373840332,13.888999938964846,14.371000289916992,10.154999732971193,12.77299976348877,9.418999671936037,8.600000381469728,12.105999946594238,12.777000427246096,15.024999618530273,14.282999992370605,13.256999969482422
94,797.0,3.1200013903966006,14.880000114440918,16.408000946044922,11.392999649047852,11.41100025177002,12.932000160217285,10.52299976348877,9.1850004196167,14.486000061035154,13.314000129699707,15.88599967956543,15.690999984741213,18.36100006103516
95,798.0,3.099787303245713,15.619999885559082,14.925999641418455,9.734999656677246,10.388999938964844,10.788999557495117,11.11400032043457,11.093999862670898,12.791000366210938,11.343999862670898,13.196999549865724,18.2810001373291,13.765999794006348
96,801.0,3.0550041800656924,13.3149995803833,13.383999824523926,10.909000396728516,8.449000358581543,13.288000106811525,11.737000465393065,12.298999786376953,16.490999221801758,11.381999969482422,15.623000144958494,15.35099983215332,12.906000137329102
97,802.0,3.032536332071169,13.427000045776367,10.954000473022461,9.47599983215332,9.4399995803833,12.65999984741211,11.35099983215332,11.970000267028807,15.298999786376953,11.18000030517578,16.437000274658207,12.204999923706055,13.638999938964846
98,805.0,2.987318142080252,14.550000190734865,12.463000297546387,12.430999755859375,13.357000350952148,11.803000450134276,13.25,12.880999565124512,14.324000358581545,12.505999565124512,10.232999801635742,9.470000267028807,13.284000396728516
99,806.0,2.964568325761885,14.979000091552734,14.62399959564209,14.765000343322756,11.312999725341795,11.852999687194824,10.939000129699707,12.45699977874756,12.982999801635742,13.265999794006348,10.25100040435791,13.121999740600586,13.258999824523926
100,808.0,2.9417685863907828,12.41100025177002,14.100000381469727,12.343999862670898,10.991000175476074,10.229000091552734,11.78499984741211,13.04800033569336,12.890999794006348,11.013999938964844,12.383000373840332,12.920999526977539,11.982999801635742
