,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
128,864.0,2.0619610942752065,4.849999904632568,4.051000118255615,5.2280001640319815,5.046999931335449,4.326000213623047,4.881999969482422,5.421000003814697,5.9679999351501465,7.309999942779541,5.6570000648498535,5.954999923706055,5.3460001945495605
129,867.0,2.0113456725416192,4.610000133514403,4.97599983215332,4.098999977111816,6.7810001373291025,6.552000045776367,5.329999923706055,5.86299991607666,5.6459999084472665,5.0349998474121085,7.699999809265138,5.9629998207092285,4.9710001945495605
130,870.0,1.9603127121682111,6.290999889373777,5.063000202178955,9.52400016784668,9.491999626159668,7.260000228881836,5.070000171661377,6.363999843597412,5.360000133514403,4.489999771118164,6.97599983215332,5.550000190734863,6.7230000495910645
131,872.0,1.9346405898490333,5.017000198364258,7.532000064849853,7.742000102996826,7.828999996185303,6.39300012588501,5.011000156402588,4.057000160217285,5.173999786376953,6.021999835968018,6.727000236511231,6.964000225067139,7.874000072479247
132,875.0,1.8830500377377781,7.119999885559082,8.133000373840332,8.380000114440918,8.803000450134277,5.447000026702881,4.701000213623047,5.6030001640319815,4.00600004196167,5.675000190734862,5.388999938964844,6.820000171661378,6.27400016784668
133,877.0,1.8544850560257515,7.333000183105469,6.767000198364258,7.1570000648498535,7.229000091552732,7.652999877929687,0.0,4.434999942779541,4.162000179290772,5.546999931335449,4.73199987411499,6.706999778747559,8.98900032043457
134,879.0,1.8257600052573768,6.389999866485598,6.4720001220703125,6.875,6.684999942779541,5.735000133514402,4.131999969482422,7.061999797821045,3.825000047683716,3.7360000610351562,5.563000202178955,7.841000080108643,6.02899980545044
135,881.0,1.796938407859891,5.908999919891357,6.369999885559082,6.828999996185303,8.270999908447267,8.102999687194824,6.964000225067139,6.15500020980835,3.8970000743865967,4.807000160217285,6.146999835968018,6.7170000076293945,5.684999942779541
136,883.0,1.7679578668133151,5.119999885559082,6.591000080108643,8.343999862670897,6.934999942779541,7.067999839782715,5.758999824523926,5.923999786376952,4.71999979019165,4.60699987411499,4.901000022888184,5.4120001792907715,6.348999977111816
137,884.0,1.7388817816783195,5.747000217437744,7.146999835968018,6.5209999084472665,7.926000118255615,7.540999889373777,7.173999786376952,7.541999816894531,5.572999954223633,0.0,4.388000011444092,6.203999996185303,5.089000225067139
138,886.0,1.7097105922322218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1850004196167,0.0,12.621999740600586,8.998000144958496
139,888.0,1.6803821053718089,5.822000026702881,6.197000026702881,8.388999938964844,8.904000282287598,9.60200023651123,8.895999908447266,9.119000434875488,7.802999973297119,0.0,5.815999984741211,6.526999950408936,6.1040000915527335
140,890.0,1.6513349419549357,3.828999996185303,6.78000020980835,8.234000205993652,7.841000080108643,7.459000110626223,7.841000080108643,10.048999786376953,3.937999963760376,0.0,6.2210001945495605,4.389999866485597,5.067999839782715
141,892.0,1.6221933386695184,4.876999855041504,5.089000225067139,5.791999816894531,5.861000061035156,5.4720001220703125,9.871000289916992,8.027000427246094,5.74399995803833,3.4159998893737797,4.080999851226807,4.2340002059936515,0.0
142,894.0,1.5913968824946192,4.019999980926514,4.855999946594238,4.651999950408936,5.173999786376953,5.827000141143799,5.302000045776367,7.297999858856201,7.1500000953674325,4.255000114440918,5.3429999351501465,4.602000236511231,3.813999891281128
143,898.0,1.526482000440085,5.573999881744385,6.685999870300293,7.506999969482423,7.331999778747559,7.876999855041504,6.146999835968018,5.914000034332275,7.73199987411499,6.769000053405763,4.301000118255615,3.8010001182556152,4.127999782562257
144,900.0,1.4921852356211271,5.438000202178955,5.9629998207092285,5.459000110626222,6.300000190734862,5.195000171661377,7.244999885559082,7.730000019073486,5.953000068664551,6.89300012588501,7.033999919891357,4.369999885559082,4.52400016784668
145,902.0,1.4740895780518706,7.223000049591064,6.500999927520753,5.703000068664551,4.203000068664552,5.27400016784668,7.683000087738037,6.622000217437744,5.874000072479247,8.734000205993652,8.418000221252441,4.6599998474121085,0.0
146,904.0,1.4378104691953375,7.801000118255615,6.293000221252441,4.88100004196167,5.631999969482423,4.943999767303467,8.380999565124513,8.147000312805176,6.51200008392334,9.770000457763672,7.380000114440918,5.651000022888184,6.3429999351501465
147,907.0,1.3995344473201283,6.834000110626223,4.890999794006348,3.2860000133514404,5.51800012588501,10.180999755859377,9.267000198364258,8.272000312805176,4.986999988555908,9.85200023651123,8.729000091552733,0.0,5.8460001945495605
148,908.0,1.379394815045762,7.002999782562256,3.937000036239624,3.7780001163482666,6.316999912261963,6.039000034332275,8.831999778747559,8.416000366210938,7.236999988555907,10.182000160217283,7.778999805450439,6.041999816894531,5.236999988555908
149,910.0,1.3389136775111898,5.613999843597412,4.014999866485597,3.986000061035156,4.98799991607666,7.348000049591064,8.595999717712402,7.808000087738037,6.8499999046325675,7.672999858856201,6.491000175476074,5.914000034332275,4.084000110626222
150,912.0,1.3186343746780445,5.202000141143799,0.0,3.924000024795532,5.256999969482422,7.86899995803833,9.5,5.982999801635742,6.037000179290772,6.039000034332275,6.2220001220703125,4.651000022888184,5.361000061035156
151,915.0,1.2736795703077617,6.954999923706055,3.2730000019073486,4.763999938964844,6.688000202178955,9.140999794006348,7.3979997634887695,7.1599998474121085,5.73199987411499,5.5219998359680185,5.6030001640319815,0.0,8.088000297546388
152,916.0,1.2511075261369928,5.942999839782715,4.514999866485597,3.938999891281128,7.901999950408935,8.9350004196167,6.940999984741211,5.915999889373777,5.3540000915527335,7.432000160217285,4.460000038146973,6.630000114440918,6.88700008392334
153,918.0,1.2284316259411128,6.7119998931884775,5.8979997634887695,4.368000030517578,8.446999549865723,8.288000106811522,5.484000205993652,5.053999900817871,7.019999980926514,5.5970001220703125,7.0320000648498535,7.635000228881836,9.204999923706056
154,921.0,1.1828925623151108,7.638999938964844,6.249000072479247,4.735000133514403,5.539000034332275,6.234000205993652,4.616000175476074,5.695000171661378,6.484000205993652,7.507999897003174,5.656000137329103,8.013999938964844,7.960000038146973
155,922.0,1.1599684223993911,10.562000274658203,5.9720001220703125,4.525000095367432,7.260000228881836,5.688000202178955,4.480999946594238,4.875999927520752,5.757999897003174,7.785999774932861,8.178999900817871,6.839000225067139,6.686999797821045
156,924.0,1.1370030372074371,8.756999969482424,3.752000093460083,5.359000205993652,6.438000202178955,3.3429999351501465,0.0,4.388000011444092,8.005999565124513,8.147000312805176,8.303000450134277,6.818999767303468,10.538000106811523
157,927.0,1.0885598576131272,6.495999813079834,4.452000141143799,5.264999866485597,4.813000202178955,3.9189999103546143,3.714999914169312,6.497000217437744,8.218000411987305,5.928999900817871,5.7940001487731925,7.331999778747559,8.548999786376951
158,929.0,1.0629644951974877,5.4070000648498535,5.76800012588501,4.539000034332275,5.933000087738037,5.214000225067139,4.636000156402588,7.473999977111816,7.416999816894531,5.625,6.839000225067139,7.635000228881836,7.433000087738037
159,930.0,1.0373333408983232,5.662000179290772,0.0,5.988999843597412,6.964000225067139,5.433000087738037,4.809000015258789,6.072999954223633,4.992000102996826,4.702000141143799,6.460999965667725,6.315000057220459,5.370999813079834
160,932.0,1.0116055126964891,5.010000228881836,5.468999862670898,8.300999641418457,7.808000087738037,5.394999980926514,3.6579999923706055,6.742000102996826,5.61899995803833,4.652999877929688,5.861999988555907,5.385000228881836,0.0
161,934.0,0.9857813933188329,7.257999897003174,6.256999969482423,9.982999801635742,8.586000442504883,5.357999801635742,6.607999801635742,7.185999870300293,7.53000020980835,3.588000059127808,6.684999942779541,7.01200008392334,5.86299991607666
162,937.0,0.9338458197560904,6.882999897003174,6.0939998626708975,6.875,5.789000034332275,5.811999797821045,5.866000175476074,7.429999828338622,3.763000011444092,4.277999877929688,5.230999946594238,6.190999984741211,6.050000190734862
163,939.0,0.9076743060215976,7.908999919891357,5.730000019073486,7.066999912261963,6.513000011444093,6.760000228881836,6.73799991607666,4.75600004196167,4.1459999084472665,5.098999977111816,5.413000106811523,6.045000076293945,7.203999996185303
164,941.0,0.8814689430246716,7.829999923706055,6.8470001220703125,7.130000114440918,5.186999797821045,4.671000003814697,5.428999900817871,4.835000038146973,0.0,0.0,5.90500020980835,7.459000110626223,7.802000045776367
165,942.0,0.8524982665495529,7.201000213623048,6.831999778747559,5.679999828338622,8.204999923706055,5.160999774932861,6.85099983215332,5.821000099182129,4.748000144958496,5.573999881744385,6.089000225067139,6.681000232696532,7.426000118255615
166,944.0,0.8233788600331238,6.816999912261963,7.833000183105469,7.761000156402588,7.361000061035156,5.74399995803833,6.2220001220703125,5.796999931335449,3.846999883651733,4.901999950408936,4.486999988555908,6.263999938964844,5.757999897003174
167,946.0,0.794171930422948,7.091000080108643,6.77400016784668,6.206999778747559,4.919000148773193,5.331999778747559,5.710000038146973,6.4079999923706055,3.484999895095825,5.0349998474121085,6.234000205993652,5.894000053405763,5.880000114440918
168,948.0,0.7648174264279408,6.583000183105469,5.011000156402588,4.888999938964844,0.0,5.357999801635742,7.110000133514402,6.993000030517577,0.0,7.046999931335449,7.2270002365112305,7.02400016784668,4.822000026702881
169,950.0,0.7353160006453141,6.3420000076293945,5.525000095367432,5.6579999923706055,0.0,7.651999950408935,6.876999855041504,6.2170000076293945,6.041999816894531,7.065999984741211,5.51800012588501,6.372000217437744,4.89300012588501
170,952.0,0.7057286556549318,6.613999843597412,4.14300012588501,0.0,4.4679999351501465,6.236000061035156,6.473999977111816,4.181000232696533,5.464000225067139,4.63100004196167,6.491000175476074,4.1040000915527335,0.0
171,954.0,0.6759955603324528,0.0,0.0,5.348999977111816,7.616000175476074,6.53000020980835,7.0,4.609000205993652,3.867000102996826,6.61899995803833,4.881999969482422,6.01200008392334,4.8420000076293945
172,956.0,0.6461173762670658,4.3530001640319815,7.548999786376952,6.889999866485598,8.50100040435791,7.304999828338622,5.738999843597412,0.0,3.815000057220459,4.5209999084472665,5.394999980926514,0.0,3.9409999847412114
173,958.0,0.6131486197814819,5.025000095367432,7.967999935150146,9.638999938964844,6.136000156402588,6.3420000076293945,4.005000114440918,5.420000076293945,0.0,5.1459999084472665,5.295000076293945,0.0,4.620999813079834
174,961.0,0.5799836130857816,6.965000152587893,9.133000373840332,6.86899995803833,6.926000118255615,6.683000087738037,4.584000110626222,3.9590001106262207,5.458000183105469,5.877999782562256,4.439000129699707,5.626999855041504,5.560999870300293
175,963.0,0.5466832990887749,9.16100025177002,7.432000160217285,0.0,6.9099998474121085,6.426000118255615,0.0,4.486999988555908,4.995999813079834,6.2230000495910645,4.541999816894531,4.65500020980835,4.620999813079834
176,965.0,0.5131885432006982,6.513999938964844,6.310999870300293,5.8460001945495605,8.175999641418457,7.4720001220703125,0.0,4.635000228881836,4.6040000915527335,5.355000019073486,4.105999946594238,5.2170000076293945,8.831000328063965
177,966.0,0.4991212178044133,6.521999835968018,5.083000183105469,6.695000171661378,10.91800022125244,5.793000221252441,0.0,5.685999870300293,6.706999778747559,4.309000015258788,0.0,4.9730000495910645,7.190999984741211
178,968.0,0.4709510438215574,4.685999870300293,4.77899980545044,9.09000015258789,9.508000373840332,5.210999965667725,5.175000190734863,8.687000274658201,4.815999984741211,4.394000053405762,4.314000129699707,5.197000026702881,7.170000076293945
179,970.0,0.4426939363838329,4.748000144958496,0.0,7.433000087738037,8.565999984741211,0.0,6.439000129699707,6.7230000495910645,5.156000137329102,0.0,0.0,5.8499999046325675,4.307000160217285
180,972.0,0.4114283276708388,4.584000110626222,5.6040000915527335,9.041000366210938,7.453999996185303,0.0,5.736000061035156,8.461999893188478,7.197000026702881,4.73799991607666,5.580999851226807,4.425000190734863,5.267000198364258
181,974.0,0.3800242733878658,6.232999801635742,5.401999950408936,5.728000164031982,5.163000106811523,5.368000030517578,6.870999813079834,0.0,6.359000205993652,0.0,5.019999980926514,4.991000175476074,5.589000225067139
182,976.0,0.3469361976641796,4.182000160217285,0.0,5.541999816894531,10.237000465393066,0.0,7.0279998779296875,9.005000114440918,6.8540000915527335,4.224999904632568,4.526999950408936,4.723999977111816,6.40500020980835
183,979.0,0.3120524204023489,4.224999904632568,6.052000045776367,7.3499999046325675,11.98799991607666,6.5920000076293945,8.515000343322754,0.0,0.0,0.0,4.730000019073486,4.505000114440918,0.0
184,980.0,0.2945997882812428,4.525000095367432,5.912000179290772,9.366000175476074,9.088000297546387,9.029000282287598,9.336999893188477,9.479999542236328,6.060999870300293,0.0,5.019999980926514,3.4309999942779537,4.1469998359680185
185,982.0,0.2577179218977008,0.0,7.466000080108643,7.385000228881836,7.431000232696532,7.742000102996826,5.75600004196167,9.541000366210938,0.0,0.0,7.238999843597412,4.4730000495910645,5.14900016784668
186,984.0,0.2382917854605324,5.566999912261963,7.084000110626223,6.250999927520753,7.5900001525878915,6.084000110626223,8.25100040435791,6.795000076293945,4.7290000915527335,8.555000305175781,5.581999778747559,5.302999973297119,0.0
187,989.0,0.1601547334405868,4.7160000801086435,4.138999938964844,6.0960001945495605,4.625,6.889999866485598,6.2210001945495605,7.796000003814697,9.461000442504883,8.067999839782715,8.729000091552733,6.739999771118164,4.4079999923706055
188,990.0,0.1404541071160281,0.0,4.718999862670898,3.2920000553131104,4.458000183105469,4.625999927520752,5.921000003814697,8.718999862670897,7.599999904632567,9.963000297546387,10.734000205993652,6.0349998474121085,5.031000137329102
189,993.0,0.1009252796935396,0.0,5.314000129699707,4.118000030517578,0.0,0.0,8.815999984741211,10.732000350952148,0.0,9.385000228881836,7.442999839782715,4.3909997940063485,4.066999912261963
190,994.0,0.0790978521063614,4.394999980926514,3.786999940872192,4.742000102996826,4.605000019073486,6.067999839782715,8.986000061035156,0.0,10.458000183105467,7.453999996185303,10.053999900817873,5.264999866485597,3.6659998893737793
191,996.0,0.0572318233060435,0.0,6.742000102996826,5.841000080108643,5.473999977111816,0.0,0.0,9.807000160217283,8.845000267028809,10.866000175476074,6.066999912261963,5.625999927520752,0.0
192,999.0,0.0132086769907413,6.422999858856201,7.585999965667725,0.0,5.122000217437744,7.159999847412109,7.4730000495910645,7.107999801635742,0.0,8.260000228881836,4.335000038146973,5.745999813079834,5.7769999504089355
