,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
133,877.0,1.8544850560257515,98.37100219726562,110.947998046875,62.12300109863281,67.74900054931639,69.66000366210939,84.04299926757812,54.415000915527344,66.052001953125,62.8380012512207,47.08399963378906,53.44599914550781,70.32599639892578
134,879.0,1.8257600052573768,103.76200103759766,98.8499984741211,74.08200073242188,0.0,56.54199981689453,57.92699813842773,67.84700012207031,62.933998107910156,52.76900100708008,0.0,57.97200012207031,83.1449966430664
135,881.0,1.7969384078598907,90.5,84.35399627685547,0.0,52.57099914550781,47.01599884033203,65.74900054931639,57.47700119018555,76.6050033569336,53.04600143432617,55.26699829101562,60.74300003051758,84.13500213623047
136,883.0,1.7679578668133151,74.0270004272461,0.0,60.54899978637695,68.27300262451172,51.0270004272461,52.11600112915039,87.41300201416016,65.76100158691406,98.05500030517578,51.97999954223633,56.39699935913086,75.45099639892578
137,884.0,1.7388817816783195,0.0,52.441001892089844,68.15499877929689,66.15399932861328,54.62699890136719,79.48400115966797,75.2760009765625,0.0,97.5979995727539,65.08300018310547,63.16999816894531,73.83399963378906
138,886.0,1.7097105922322218,40.4379997253418,55.15900039672852,58.78799819946289,61.46699905395508,67.01000213623047,80.10299682617188,83.18000030517578,0.0,88.70800018310547,55.736000061035156,60.10100173950195,48.09099960327149
139,888.0,1.6803821053718089,49.5890007019043,52.15399932861328,56.72900009155274,64.46600341796875,87.94000244140625,92.37200164794922,71.22899627685547,60.54299926757813,69.12699890136719,0.0,55.47600173950195,0.0
140,890.0,1.6513349419549357,47.24300003051758,55.05799865722656,73.17500305175781,87.47599792480469,81.3759994506836,78.11499786376953,75.25900268554688,59.46900177001953,65.96700286865234,84.74700164794922,62.26300048828125,43.69200134277344
141,892.0,1.6221933386695184,38.78900146484375,63.92200088500977,86.24500274658203,82.00800323486328,74.33000183105469,85.30799865722656,71.61499786376953,66.84600067138672,99.38700103759766,72.06199645996094,56.0359992980957,55.112998962402344
142,894.0,1.5913968824946192,40.38199996948242,57.915000915527344,68.41100311279297,80.28900146484375,79.66999816894531,106.78399658203124,73.97100067138672,80.89600372314453,75.15899658203125,75.69999694824219,78.6780014038086,57.487998962402344
143,898.0,1.526482000440085,57.08300018310547,44.53799819946289,65.54599761962889,77.9729995727539,81.0250015258789,57.69800186157226,59.47999954223633,77.83300018310547,95.04900360107422,82.9739990234375,87.77899932861328,83.47599792480469
144,900.0,1.4921852356211271,59.3380012512207,48.3489990234375,77.63099670410156,70.16899871826172,54.36199951171875,77.39900207519531,91.43800354003906,67.60800170898439,94.7699966430664,97.35299682617188,0.0,76.07599639892578
145,902.0,1.4740895780518706,0.0,64.88800048828125,47.98400115966797,45.39300155639648,67.94400024414061,80.19400024414062,77.47000122070312,70.93599700927734,93.8010025024414,0.0,0.0,65.47699737548828
146,904.0,1.4378104691953375,0.0,0.0,0.0,50.73500061035156,66.29499816894531,54.3120002746582,44.36399841308594,53.00400161743164,107.30699920654295,94.21399688720705,93.49199676513672,67.5469970703125
147,907.0,1.3995344473201283,0.0,45.58700180053711,42.65399932861328,51.78900146484375,63.22600173950195,44.43000030517578,51.75199890136719,93.37799835205078,100.64199829101562,91.8949966430664,76.76200103759766,62.5260009765625
148,908.0,1.379394815045762,45.73699951171875,53.25899887084961,42.35499954223633,0.0,53.62699890136719,66.18900299072266,76.58300018310547,81.83000183105469,93.26499938964844,103.9530029296875,88.6240005493164,73.20999908447266
149,910.0,1.3389136775111898,59.90399932861328,0.0,64.677001953125,70.97100067138672,95.71499633789062,69.64700317382811,61.04100036621094,112.09400177001952,112.52100372314452,82.64800262451172,84.0530014038086,0.0
150,912.0,1.3186343746780445,0.0,0.0,66.97599792480469,78.16000366210938,0.0,63.04299926757813,83.76599884033203,106.9290008544922,97.55999755859376,79.55999755859375,49.9010009765625,60.56499862670898
151,915.0,1.2736795703077617,80.08399963378906,61.1879997253418,46.34500122070313,80.16000366210938,65.23799896240234,67.87699890136719,84.36000061035156,110.93099975585938,86.28399658203125,69.38099670410156,87.89199829101562,68.83799743652344
152,916.0,1.2511075261369928,0.0,74.9000015258789,63.15599822998047,81.56400299072266,80.74299621582031,82.54000091552734,95.91100311279295,0.0,0.0,87.83599853515625,67.00900268554689,92.90399932861328
153,918.0,1.2284316259411128,108.9800033569336,62.012001037597656,57.74599838256836,83.84700012207031,91.75,59.40900039672852,83.79199981689453,76.5479965209961,84.23899841308594,70.14900207519531,0.0,108.65799713134766
154,921.0,1.1828925623151108,0.0,66.02700042724611,47.64199829101562,63.63999938964844,57.22200012207031,62.07300186157226,61.65499877929688,68.05599975585939,70.49199676513672,75.55699920654297,91.50399780273438,81.72699737548828
155,922.0,1.1599684223993911,92.64700317382812,65.23999786376953,49.52999877929688,55.22100067138672,57.29600143432617,63.20700073242188,61.91899871826172,77.0270004272461,47.12300109863281,82.99199676513672,0.0,0.0
156,924.0,1.1370030372074371,97.6269989013672,77.49600219726562,0.0,58.415000915527344,71.27300262451172,66.96700286865234,87.53500366210938,72.80799865722656,73.41000366210938,57.0260009765625,78.04299926757812,92.8219985961914
157,927.0,1.0885598576131272,82.59300231933594,60.64400100708008,50.52199935913086,56.49399948120117,71.86100006103516,69.45400238037111,72.80599975585938,52.69300079345703,62.13399887084961,69.38300323486328,102.29199981689452,78.43599700927734
158,929.0,1.0629644951974877,0.0,65.28099822998047,47.06800079345703,61.0629997253418,72.65899658203125,54.58599853515625,62.61899948120117,73.59200286865234,82.70800018310547,102.0510025024414,82.92500305175781,91.28399658203124
159,930.0,1.0373333408983232,86.0479965209961,80.21800231933594,62.84700012207031,65.87100219726561,63.97200012207031,61.29899978637695,74.7040023803711,84.80699920654297,99.95500183105469,92.91400146484376,0.0,99.822998046875
160,932.0,1.0116055126964891,89.3489990234375,70.08200073242189,0.0,92.23400115966795,71.94499969482422,84.33699798583984,77.12300109863281,101.10099792480469,92.2249984741211,106.36699676513672,104.30999755859376,91.71099853515624
161,934.0,0.9857813933188329,87.54000091552734,50.5,103.3740005493164,107.09200286865234,102.0500030517578,0.0,110.58300018310548,87.3740005493164,69.43299865722656,109.04199981689452,132.04499816894528,0.0
162,937.0,0.9338458197560904,59.05699920654297,106.33000183105469,0.0,120.85299682617188,92.70700073242188,57.49399948120117,58.30799865722656,73.2490005493164,104.3560028076172,126.26000213623048,104.68900299072266,72.65499877929688
163,939.0,0.9076743060215976,0.0,0.0,127.46700286865234,98.14700317382812,91.15399932861328,58.36999893188477,69.47499847412111,72.71600341796875,91.7480010986328,86.98300170898438,57.52399826049805,0.0
164,941.0,0.8814689430246716,0.0,107.1999969482422,108.38300323486328,91.0999984741211,67.34799957275389,68.87999725341797,63.87300109863281,70.18299865722656,76.43199920654297,77.76599884033203,0.0,0.0
165,942.0,0.8524982665495529,91.2300033569336,90.39800262451172,84.58899688720703,81.53600311279297,84.49400329589844,60.4370002746582,55.73899841308594,56.47100067138672,71.89700317382812,0.0,78.99600219726562,0.0
166,944.0,0.8233788600331238,0.0,80.677001953125,92.9010009765625,75.3010025024414,81.93699645996094,43.12200164794922,64.29900360107422,50.53200149536133,80.4010009765625,98.8499984741211,0.0,0.0
167,946.0,0.794171930422948,0.0,98.79100036621094,88.03800201416016,83.31300354003906,72.11499786376953,58.29299926757813,53.49700164794922,64.91400146484375,99.88600158691406,0.0,0.0,87.43599700927734
168,948.0,0.7648174264279408,100.81099700927734,90.51000213623048,99.15499877929688,87.78099822998047,73.90299987792969,67.72799682617189,94.68099975585938,84.0009994506836,0.0,92.875,0.0,0.0
169,950.0,0.7353160006453141,102.81800079345705,117.10299682617188,98.60299682617188,90.18299865722656,67.70700073242189,113.09600067138672,125.12999725341795,105.08399963378906,0.0,0.0,0.0,102.53900146484376
170,952.0,0.7057286556549318,97.23799896240234,107.18499755859376,74.14700317382812,59.80599975585938,0.0,0.0,148.71299743652344,65.96700286865234,68.13300323486328,0.0,99.61100006103516,97.06800079345705
171,954.0,0.6759955603324528,103.8290023803711,69.08999633789061,67.14299774169922,76.4739990234375,0.0,189.46499633789062,113.6790008544922,71.3479995727539,0.0,79.7249984741211,97.6060028076172,90.52100372314452
172,956.0,0.6461173762670658,78.11499786376953,57.611000061035156,0.0,0.0,0.0,158.552001953125,99.37799835205078,54.53799819946289,60.82899856567383,75.41200256347656,83.70099639892578,82.93199920654297
173,958.0,0.6131486197814819,94.06199645996094,0.0,0.0,0.0,0.0,88.54900360107422,71.38600158691406,0.0,52.20899963378906,0.0,79.60099792480469,57.69900131225586
174,961.0,0.5799836130857816,0.0,0.0,0.0,99.00900268554688,96.94100189208984,109.16400146484376,86.5479965209961,38.10599899291992,46.86600112915039,68.03500366210939,52.02999877929688,0.0
175,963.0,0.5466832990887749,0.0,0.0,0.0,79.30000305175781,126.56400299072266,121.99199676513672,78.25499725341797,44.303001403808594,77.30699920654297,0.0,82.97599792480469,0.0
176,965.0,0.5131885432006982,91.23600006103516,76.19300079345703,83.15599822998047,0.0,114.1050033569336,104.15799713134766,72.8550033569336,0.0,78.5,87.23999786376953,116.89199829101562,0.0
177,966.0,0.4991212178044133,91.83999633789062,64.54399871826172,61.8849983215332,90.53500366210938,117.31999969482422,97.0999984741211,66.41799926757811,66.64499664306639,100.81400299072266,116.47200012207031,104.3219985961914,88.31099700927734
178,968.0,0.4709510438215574,55.35100173950195,54.04600143432617,76.2040023803711,90.91100311279295,87.62999725341797,89.73300170898438,50.69900131225586,87.197998046875,121.77300262451172,136.00300598144528,91.88300323486328,74.13700103759766
179,970.0,0.4426939363838329,51.17100143432617,82.15699768066406,90.72000122070312,82.98200225830078,76.34700012207031,63.20500183105469,58.05799865722656,0.0,142.53199768066406,98.26699829101562,68.43199920654297,56.01100158691406
180,972.0,0.4114283276708388,78.08399963378906,0.0,56.47200012207031,76.55400085449219,0.0,59.90900039672852,0.0,142.7030029296875,114.75800323486328,78.1050033569336,0.0,52.73099899291992
181,974.0,0.3800242733878658,68.57199859619139,56.65999984741211,49.11800003051758,0.0,0.0,89.2760009765625,133.36000061035156,0.0,95.6510009765625,69.62699890136719,0.0,74.31800079345703
182,976.0,0.3469361976641796,76.6760025024414,69.27300262451172,78.7760009765625,83.93699645996094,87.99099731445312,0.0,0.0,0.0,112.48500061035156,69.10500335693361,92.99299621582031,67.70400238037111
183,979.0,0.3120524204023489,81.0199966430664,97.74400329589844,0.0,103.7239990234375,0.0,0.0,76.75800323486328,77.35700225830078,102.8219985961914,101.86399841308594,57.99200057983398,90.197998046875
184,980.0,0.2945997882812428,78.7249984741211,0.0,76.8239974975586,0.0,0.0,86.73899841308594,61.111000061035156,96.71499633789062,117.0979995727539,86.427001953125,62.053001403808594,100.69499969482422
185,982.0,0.2577179218977008,113.28500366210938,91.1969985961914,87.04499816894531,109.48699951171876,67.26100158691406,79.78900146484375,82.25199890136719,63.53099822998047,88.9749984741211,59.2400016784668,73.21900177001953,133.77400207519528
186,984.0,0.2382917854605324,106.5530014038086,82.36799621582031,76.24400329589844,62.54199981689453,56.72200012207031,80.29299926757812,56.20600128173828,60.97200012207031,73.89199829101562,53.97700119018555,125.61299896240234,160.76400756835938
187,989.0,0.1601547334405868,105.14299774169922,86.81800079345703,91.56400299072266,54.78499984741211,0.0,80.08100128173828,73.2239990234375,56.59700012207031,105.74199676513672,127.43599700927734,161.98599243164062,160.68800354003906
188,990.0,0.1404541071160281,116.78700256347656,79.64399719238281,56.8489990234375,75.677001953125,89.5780029296875,73.53700256347656,68.02300262451172,78.7959976196289,108.70700073242188,138.12100219726562,0.0,140.48599243164062
189,993.0,0.1009252796935396,93.27200317382812,75.63800048828125,96.7229995727539,0.0,70.33100128173828,0.0,100.13099670410156,129.09800720214844,132.51100158691406,0.0,154.70199584960938,0.0
190,994.0,0.0790978521063614,0.0,89.48899841308594,127.79499816894531,80.44999694824219,0.0,124.177001953125,0.0,117.51499938964844,0.0,145.23599243164062,133.31300354003906,152.98300170898438
191,996.0,0.0572318233060435,120.86900329589844,118.9530029296875,90.0,103.03199768066406,0.0,0.0,122.99099731445312,0.0,0.0,119.5739974975586,127.21900177001952,127.31300354003906
192,999.0,0.0132086769907413,91.3239974975586,139.9199981689453,156.8159942626953,179.43099975585938,146.59100341796875,126.11799621582031,0.0,0.0,95.21399688720703,0.0,104.85099792480469,130.96800231933594
