,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
25,654.0,5.432045810452904,1.118000030517578,2.282000064849853,2.95199990272522,1.3539999723434448,0.0,1.4850000143051147,1.6080000400543213,3.29099988937378,4.291999816894531,1.2269999980926514,2.321000099182129,2.871999979019165
26,656.0,5.395473989249358,1.1690000295639038,1.8029999732971191,2.2769999504089355,0.9240000247955322,0.9980000257492064,0.0,0.699999988079071,1.212000012397766,0.0,1.725000023841858,1.9539999961853027,1.2130000591278076
27,658.0,5.377073878453867,1.0820000171661377,1.5670000314712524,2.5220000743865967,0.6970000267028809,1.5049999952316284,0.0,0.843999981880188,1.4570000171661377,0.0,1.0880000591278076,0.0,1.6890000104904177
28,660.0,5.338220697323426,1.1640000343322754,1.506999969482422,2.515000104904175,2.003000020980835,0.0,2.388999938964844,1.383999943733215,2.961999893188477,3.003000020980835,1.1950000524520874,1.75,1.4119999408721924
29,660.0,5.338220697323426,1.1640000343322754,1.506999969482422,2.515000104904175,2.003000020980835,0.0,2.388999938964844,1.383999943733215,2.961999893188477,3.003000020980835,1.1950000524520874,1.75,1.4119999408721924
30,662.0,5.297253698952362,0.8830000162124634,1.508999943733215,1.9179999828338623,2.36899995803833,1.6089999675750732,1.3849999904632568,0.7670000195503235,0.9610000252723694,2.746999979019165,0.0,0.0,1.621999979019165
31,664.0,5.276641111204341,1.0549999475479126,1.7020000219345093,3.249000072479248,1.6799999475479126,5.27899980545044,1.1410000324249268,0.8140000104904175,0.6050000190734863,3.2000000476837163,0.8360000252723694,0.871999979019165,1.9989999532699585
32,666.0,5.235158502612744,0.9049999713897704,2.5859999656677246,2.63100004196167,1.1679999828338623,0.0,1.4989999532699585,0.6370000243186951,1.3530000448226929,2.282000064849853,0.8240000009536743,3.634000062942505,1.9390000104904173
33,668.0,5.214323161439596,1.4509999752044678,3.674999952316284,1.866000056266785,0.0,3.1809999942779537,1.3289999961853027,1.2269999980926514,0.0,2.476999998092652,1.3389999866485596,3.3420000076293945,2.8289999961853027
34,670.0,5.170266337889607,1.1579999923706057,1.1510000228881836,2.0820000171661377,2.674999952316284,4.230999946594238,1.4769999980926514,0.9520000219345092,0.0,1.0369999408721924,0.0,1.6130000352859497,0.0
35,672.0,5.147046563163453,0.8140000104904175,0.0,0.0,2.4260001182556152,0.0,0.8939999938011169,1.1449999809265137,5.946000099182129,0.0,0.9539999961853028,1.5449999570846558,1.4559999704360962
36,674.0,5.100322315894825,1.0640000104904177,0.7900000214576721,4.468999862670898,1.7610000371932983,2.632999897003174,0.7870000004768372,1.8380000591278085,4.046999931335448,2.3410000801086426,2.1099998950958248,5.11299991607666,2.2179999351501465
37,676.0,5.076783952863184,1.7380000352859497,1.63100004196167,2.9189999103546143,1.3240000009536743,2.687000036239624,0.9629999995231628,1.9129999876022337,1.343999981880188,2.263000011444092,3.532000064849853,4.201000213623047,2.9560000896453857
38,679.0,5.024693916499314,2.617000102996826,2.7890000343322754,6.322000026702881,3.5280001163482666,6.251999855041504,1.4989999532699585,1.3270000219345093,2.247999906539917,2.1410000324249268,0.7839999794960022,1.462000012397766,3.371999979019165
