,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
93,794.0,3.1602677614677805,0.3019999861717224,0.3910000026226044,0.3479999899864197,0.2450000047683716,0.1800000071525573,0.2599999904632568,0.2540000081062317,0.1580000072717666,0.1720000058412552,0.1889999955892563,0.2419999986886978,0.2529999911785126
94,797.0,3.1200013903966006,0.44999998807907104,0.4000000059604645,0.2639999985694885,0.2150000035762787,0.1940000057220459,0.3720000088214874,0.2879999876022339,0.1410000026226043,0.0,0.25799998641014105,0.1889999955892563,0.2029999941587448
95,798.0,3.099787303245713,0.40299999713897705,0.3100000023841858,0.2709999978542328,0.2070000022649765,0.2549999952316284,0.2599999904632568,0.1720000058412552,0.0,0.2160000056028366,0.1710000038146972,0.1860000044107437,0.3269999921321869
96,801.0,3.0550041800656924,0.3140000104904175,0.335999995470047,0.2919999957084656,0.2939999997615814,0.0,0.0,0.2750000059604645,0.2220000028610228,0.0,0.1270000040531158,0.2840000092983246,0.2549999952316284
97,802.0,3.032536332071169,0.3000000119209289,0.289000004529953,0.3459999859333038,0.1809999942779541,0.1340000033378601,0.1870000064373016,0.2849999964237213,0.238999992609024,0.1309999972581863,0.0,0.1829999983310699,0.2230000048875808
98,805.0,2.987318142080252,0.3019999861717224,0.2590000033378601,0.0,0.2930000126361847,0.0,0.3240000009536743,0.3129999935626984,0.135000005364418,0.1469999998807907,0.181999996304512,0.181999996304512,0.238999992609024
99,806.0,2.964568325761885,0.3179999887943268,0.0,0.2150000035762787,0.2739999890327453,0.3219999969005585,0.3149999976158142,0.2249999940395355,0.1369999945163726,0.1469999998807907,0.0,0.1550000011920929,0.1979999989271164
100,808.0,2.9417685863907828,0.193000003695488,0.1899999976158142,0.2739999890327453,0.386000007390976,0.3350000083446503,0.25,0.2590000033378601,0.0,0.1850000023841858,0.1909999996423721,0.0,0.1780000030994415
101,810.0,2.9044341091206314,0.1790000051259994,0.328000009059906,0.3240000009536743,0.3160000145435333,0.3109999895095825,0.3529999852180481,0.2520000040531158,0.1500000059604644,0.1770000010728836,0.1620000004768371,0.0,0.1539999991655349
102,812.0,2.879459068881067,0.2329999953508377,0.2759999930858612,0.0,0.3009999990463257,0.4040000140666961,0.3039999902248382,0.2049999982118606,0.1459999978542328,0.1949999928474426,0.1840000003576278,0.0,0.0
103,814.0,2.840501774017653,0.0,0.2259999960660934,0.3019999861717224,0.4709999859333038,0.2479999959468841,0.1870000064373016,0.2469999939203262,0.1490000039339065,0.0,0.1800000071525573,0.152999997138977,0.0
104,816.0,2.8127777060410555,0.0,0.2460000067949295,0.328000009059906,0.3420000076293945,0.2360000014305115,0.328000009059906,0.2280000001192093,0.0,0.1580000072717666,0.1800000071525573,0.0,0.0
105,818.0,2.784817132151856,0.1599999964237213,0.2090000063180923,0.2129999995231628,0.2879999876022339,0.3709999918937683,0.2680000066757202,0.193000003695488,0.0,0.1840000003576278,0.1940000057220459,0.2029999941587448,0.1650000065565109
106,820.0,2.7427265610184968,0.0,0.1659999936819076,0.1940000057220459,0.3230000138282776,0.2689999938011169,0.1580000072717666,0.0,0.1420000046491623,0.2419999986886978,0.2249999940395355,0.2060000002384184,0.1870000064373016
107,822.0,2.7117133543835266,0.1120000034570694,0.1770000010728836,0.1710000038146972,0.2349999994039535,0.0,0.1899999976158142,0.0,0.3059999942779541,0.2829999923706055,0.2689999938011169,0.0,0.1519999951124191
108,824.0,2.68053568833356,0.1800000071525573,0.1940000057220459,0.1580000072717666,0.2450000047683716,0.2619999945163727,0.25,0.3339999914169311,0.2610000073909759,0.3120000064373016,0.2189999967813492,0.1959999948740004,0.1840000003576278
109,826.0,2.6491942320886306,0.1400000005960464,0.0,0.2380000054836273,0.277999997138977,0.2899999916553497,0.2829999923706055,0.23100000619888295,0.4429999887943268,0.3339999914169311,0.2049999982118606,0.1749999970197677,0.0
110,828.0,2.614521529925911,0.2129999995231628,0.2010000050067901,0.2179999947547913,0.3089999854564667,0.0,0.2649999856948852,0.4079999923706055,0.3089999854564667,0.2070000022649765,0.1800000071525573,0.1840000003576278,0.2339999973773957
111,830.0,2.5970701812222377,0.2000000029802322,0.164000004529953,0.2129999995231628,0.181999996304512,0.2010000050067901,0.4149999916553497,0.3409999907016754,0.2179999947547913,0.1949999928474426,0.1959999948740004,0.2649999856948852,0.221000000834465
112,832.0,2.562131922884664,0.2129999995231628,0.1650000065565109,0.1990000009536743,0.0,0.3330000042915344,0.2910000085830688,0.1749999970197677,0.2129999995231628,0.1749999970197677,0.1940000057220459,0.210999995470047,0.2759999930858612
113,834.0,2.526974675067546,0.2529999911785126,0.1759999990463256,0.1669999957084655,0.2569999992847442,0.2549999952316284,0.1700000017881393,0.1990000009536743,0.2949999868869781,0.3260000050067901,0.239999994635582,0.3300000131130218,0.3059999942779541
114,836.0,2.4916638430941767,0.3199999928474426,0.1829999983310699,0.2460000067949295,0.1979999989271164,0.2440000027418137,0.1959999948740004,0.2910000085830688,0.3260000050067901,0.335999995470047,0.3639999926090241,0.2319999933242797,0.2630000114440918
115,839.0,2.452533894244416,0.2540000081062317,0.1360000073909759,0.1659999936819076,0.1979999989271164,0.1319999992847442,0.0,0.2419999986886978,0.3429999947547913,0.3989999890327453,0.3770000040531158,0.3470000028610229,0.3140000104904175
116,840.0,2.432923249867974,0.2129999995231628,0.1480000019073486,0.2290000021457672,0.0,0.1969999969005584,0.2380000054836273,0.2520000040531158,0.3409999907016754,0.3619999885559082,0.4399999976158142,0.3770000040531158,0.2809999883174896
117,842.0,2.3934185607529006,0.1560000032186508,0.1550000011920929,0.1599999964237213,0.1469999998807907,0.1860000044107437,0.221000000834465,0.3519999980926513,0.3580000102519989,0.4040000140666961,0.3840000033378601,0.2460000067949295,0.2460000067949295
118,844.0,2.3735891273313907,0.193000003695488,0.1949999928474426,0.2140000015497208,0.2010000050067901,0.1770000010728836,0.2290000021457672,0.3499999940395355,0.2849999964237213,0.3779999911785126,0.3219999969005585,0.1689999997615814,0.1959999948740004
119,846.0,2.3337768208667296,0.2140000015497208,0.2829999923706055,0.3009999990463257,0.1829999983310699,0.1729999929666519,0.209999993443489,0.2440000027418137,0.3569999933242798,0.3109999895095825,0.239999994635582,0.1860000044107437,0.25799998641014105
120,848.0,2.3137302192753904,0.2939999997615814,0.0,0.2590000033378601,0.221000000834465,0.1889999955892563,0.1899999976158142,0.2730000019073486,0.2939999997615814,0.2029999941587448,0.2000000029802322,0.2329999953508377,0.2060000002384184
121,850.0,2.269521171742096,0.2989999949932098,0.2910000085830688,0.3689999878406525,0.2720000147819519,0.2010000050067901,0.1889999955892563,0.2689999938011169,0.2440000027418137,0.2129999995231628,0.3370000123977661,0.3440000116825104,0.367000013589859
122,853.0,2.224930415431526,0.4099999964237213,0.3580000102519989,0.3219999969005585,0.453000009059906,0.1940000057220459,0.2090000063180923,0.2790000140666961,0.2070000022649765,0.3059999942779541,0.3319999873638153,0.4040000140666961,0.3479999899864197
123,855.0,2.2025324624786755,0.3790000081062317,0.3379999995231628,0.4259999990463257,0.2160000056028366,0.3160000145435333,0.2179999947547913,0.2129999995231628,0.2160000056028366,0.2370000034570694,0.3490000069141388,0.328000009059906,0.4399999976158142
124,856.0,2.1800876680884858,0.4269999861717224,0.3959999978542328,0.3330000042915344,0.2660000026226044,0.2259999960660934,0.3019999861717224,0.2380000054836273,0.2249999940395355,0.2259999960660934,0.2930000126361847,0.4320000112056732,0.3799999952316284
125,858.0,2.157532515481736,0.4059999883174896,0.3740000128746033,0.2619999945163727,0.2319999933242797,0.2820000052452087,0.3179999887943268,0.2790000140666961,0.2060000002384184,0.2489999979734421,0.3619999885559082,0.3959999978542328,0.4320000112056732
126,860.0,2.112219607618881,0.3030000030994415,0.0,0.289000004529953,0.2259999960660934,0.2169999927282333,0.3310000002384186,0.3449999988079071,0.2860000133514404,0.2560000121593475,0.3490000069141388,0.4370000064373016,0.3970000147819519
127,862.0,2.087111301115557,0.221000000834465,0.2689999938011169,0.2290000021457672,0.2329999953508377,0.3799999952316284,0.3580000102519989,0.31700000166893,0.2450000047683716,0.2669999897480011,0.3680000007152557,0.5239999890327454,0.3449999988079071
128,864.0,2.0619610942752065,0.25,0.2989999949932098,0.2669999897480011,0.4079999923706055,0.3759999871253967,0.3070000112056732,0.3479999899864197,0.1879999935626984,0.2469999939203262,0.4569999873638153,0.4420000016689301,0.3190000057220459
129,867.0,2.0113456725416192,0.3429999947547913,0.3379999995231628,0.3639999926090241,0.3210000097751617,0.4059999883174896,0.4889999926090241,0.2759999930858612,0.1539999991655349,0.2790000140666961,0.3339999914169311,0.2700000107288361,0.2939999997615814
130,870.0,1.9603127121682111,0.2590000033378601,0.32499998807907104,0.4760000109672546,0.3440000116825104,0.3849999904632568,0.2800000011920929,0.238999992609024,0.2800000011920929,0.3059999942779541,0.2440000027418137,0.2290000021457672,0.19200000166893
131,872.0,1.9346405898490333,0.3009999990463257,0.4620000123977661,0.3910000026226044,0.3619999885559082,0.2960000038146973,0.2440000027418137,0.3440000116825104,0.2150000035762787,0.2689999938011169,0.2689999938011169,0.2010000050067901,0.1780000030994415
132,875.0,1.883050037737778,0.3569999933242798,0.4699999988079071,0.3540000021457672,0.0,0.2339999973773957,0.3269999921321869,0.3899999856948853,0.3219999969005585,0.2119999974966048,0.2989999949932098,0.1959999948740004,0.2980000078678131
133,877.0,1.8544850560257515,0.4420000016689301,0.5109999775886536,0.2949999868869781,0.2750000059604645,0.2949999868869781,0.3709999918937683,0.2730000019073486,0.3269999921321869,0.2879999876022339,0.2230000048875808,0.2150000035762787,0.289000004529953
134,879.0,1.8257600052573768,0.4600000083446503,0.4560000002384186,0.3300000131130218,0.0,0.2300000041723252,0.2450000047683716,0.3240000009536743,0.3089999854564667,0.2569999992847442,0.2199999988079071,0.2370000034570694,0.3589999973773956
