,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
93,794.0,3.1602677614677805,5.064000129699707,6.682000160217285,2.0899999141693115,1.8539999723434448,1.9839999675750728,3.563999891281128,2.6519999504089355,2.7249999046325684,6.190000057220459,8.51099967956543,4.545000076293945,4.15399980545044
94,797.0,3.1200013903966006,4.203000068664552,4.664000034332275,2.650000095367432,1.4709999561309814,1.7309999465942385,2.4809999465942383,2.4560000896453857,3.07699990272522,5.010000228881836,7.328999996185303,5.293000221252441,3.650000095367432
95,798.0,3.099787303245713,4.295000076293944,7.296000003814697,3.3550000190734863,1.3600000143051147,1.5349999666213991,2.0510001182556152,1.8960000276565552,3.5840001106262207,11.840999603271484,7.547999858856201,6.436999797821045,5.122000217437744
96,801.0,3.0550041800656924,3.822000026702881,7.485000133514402,3.752000093460083,2.259999990463257,1.633999943733215,1.4010000228881836,1.2669999599456787,2.1440000534057617,11.359999656677244,6.793000221252441,5.890999794006348,7.02899980545044
97,802.0,3.032536332071169,5.140999794006348,5.757999897003174,3.658999919891357,1.7849999666213991,0.0,1.3619999885559082,1.4789999723434448,2.782999992370605,9.484000205993652,6.789000034332275,5.072000026702881,4.3359999656677255
98,805.0,2.987318142080252,10.14900016784668,6.422999858856201,3.756999969482422,1.4179999828338623,0.8790000081062317,1.2970000505447388,1.4010000228881836,2.8550000190734863,2.561000108718872,5.7849998474121085,3.157000064849853,4.622000217437744
99,806.0,2.964568325761885,7.400000095367432,6.552000045776367,3.921000003814697,1.3170000314712524,1.2380000352859497,1.1239999532699585,2.062000036239624,2.322000026702881,3.3959999084472656,3.490000009536743,2.6050000190734863,4.126999855041504
100,808.0,2.9417685863907828,7.057000160217285,6.820000171661378,4.7729997634887695,2.6540000438690186,1.5509999990463257,1.496999979019165,1.930999994277954,1.8140000104904173,2.308000087738037,3.101999998092652,2.878999948501587,3.575999975204468
101,810.0,2.9044341091206314,8.788000106811522,5.7170000076293945,5.072999954223633,2.740000009536743,1.6369999647140503,1.659000039100647,1.5750000476837158,2.6519999504089355,3.1530001163482666,2.1519999504089355,2.7219998836517334,5.131999969482422
102,812.0,2.879459068881067,5.335000038146973,7.699999809265138,5.554999828338623,3.493000030517578,1.1299999952316284,1.2929999828338623,2.4679999351501465,2.220000028610229,2.0520000457763667,1.9119999408721924,3.2769999504089355,8.473999977111816
103,814.0,2.840501774017653,13.456000328063965,8.220999717712402,3.9489998817443848,3.7090001106262207,2.436000108718872,2.502000093460083,1.9179999828338623,1.4049999713897705,2.6610000133514404,2.615000009536743,4.004000186920166,5.855000019073486
104,816.0,2.8127777060410555,5.0980000495910645,8.279999732971191,6.434000015258789,3.118000030517578,3.641000032424927,1.7079999446868896,1.9700000286102293,1.4989999532699585,2.275000095367432,3.1640000343322754,3.1630001068115234,4.5
105,818.0,2.784817132151856,4.3460001945495605,5.091000080108644,3.859999895095825,5.559999942779541,7.006999969482423,2.513000011444092,1.121999979019165,1.437999963760376,3.4089999198913574,2.640000104904175,2.4270000457763667,4.660999774932861
106,820.0,2.7427265610184968,3.1710000038146973,2.36299991607666,4.830999851226807,8.003999710083008,7.75600004196167,1.656999945640564,0.0,2.8220000267028813,2.3410000801086426,1.633999943733215,2.684000015258789,3.253000020980835
107,822.0,2.7117133543835266,2.4609999656677246,3.0179998874664307,5.258999824523926,6.303999900817871,4.97599983215332,2.032999992370605,1.75,2.61899995803833,1.774999976158142,1.850000023841858,2.125999927520752,2.634999990463257
108,824.0,2.68053568833356,2.6059999465942383,4.690999984741211,7.301000118255615,5.888999938964844,4.0399999618530265,2.328000068664551,1.934000015258789,2.7899999618530287,1.6440000534057615,1.4830000400543213,1.741000056266785,3.3320000171661377
109,826.0,2.6491942320886306,2.6760001182556152,4.415999889373778,6.019000053405763,4.572000026702881,4.236999988555908,1.820000052452088,2.983999967575073,2.5460000038146973,1.4769999980926514,1.7020000219345093,2.128000020980835,2.561000108718872
110,828.0,2.614521529925911,5.26200008392334,5.383999824523926,4.598999977111816,6.818999767303468,4.817999839782715,5.1570000648498535,2.463000059127808,3.0850000381469727,2.553999900817871,2.565999984741211,2.743000030517578,2.5190000534057617
111,830.0,2.5970701812222377,3.510999917984009,4.131999969482422,5.361000061035156,3.641000032424927,4.454999923706055,2.799000024795532,2.3350000381469727,2.888999938964844,2.812000036239624,1.9179999828338623,2.2100000381469727,3.686000108718872
112,832.0,2.562131922884664,2.4579999446868896,3.5590000152587886,7.060999870300293,7.736000061035156,3.869999885559082,2.4130001068115234,2.0910000801086426,5.501999855041504,1.820000052452088,2.0910000801086426,1.5049999952316284,2.588000059127808
113,834.0,2.526974675067546,4.349999904632568,4.052999973297118,5.835000038146973,2.4479999542236333,1.843000054359436,1.94599997997284,3.345000028610228,5.427000045776367,3.7709999084472656,1.3539999723434448,1.0399999618530271,2.2769999504089355
114,836.0,2.4916638430941767,2.5309998989105225,2.9470000267028813,4.36299991607666,4.030000209808351,2.9030001163482666,4.127999782562257,7.2150001525878915,5.224999904632568,2.0,1.5199999809265137,2.0859999656677246,3.250999927520752
115,839.0,2.452533894244416,1.7929999828338623,3.483999967575073,3.132999897003174,2.95199990272522,4.517000198364258,3.8510000705718994,4.070000171661377,4.510000228881836,3.095000028610228,1.4149999618530271,2.2939999103546143,2.187000036239624
116,840.0,2.432923249867974,2.318000078201294,2.888999938964844,4.1589999198913565,4.144999980926514,3.697999954223633,4.63700008392334,7.868000030517577,4.927000045776367,2.924999952316284,1.5549999475479126,2.128000020980835,2.305999994277954
117,842.0,2.3934185607529006,1.6740000247955322,3.23799991607666,4.2210001945495605,3.9449999332427983,4.51200008392334,7.303999900817871,13.156000137329102,7.041999816894531,2.3420000076293945,1.649999976158142,2.1719999313354488,2.497999906539917
118,844.0,2.3735891273313907,0.0,4.275000095367432,4.352000236511231,4.361999988555908,5.171000003814697,5.510000228881836,5.2829999923706055,5.4670000076293945,2.138000011444092,3.57699990272522,2.1960000991821294,1.9520000219345093
119,846.0,2.3337768208667296,2.601999998092652,2.325000047683716,5.797999858856201,5.578000068664551,2.813999891281128,3.24399995803833,3.7300000190734863,2.734999895095825,3.151000022888184,3.806999921798706,3.306999921798706,1.725000023841858
120,848.0,2.3137302192753904,2.213000059127808,3.1989998817443848,3.625,4.313000202178955,2.864000082015991,4.977000236511231,2.8320000171661377,4.133999824523927,4.301000118255615,4.665999889373778,1.9839999675750728,1.9479999542236328
121,850.0,2.269521171742096,1.5720000267028809,1.715999960899353,2.29099988937378,3.0230000019073486,3.7269999980926514,5.486000061035156,3.7079999446868896,4.605999946594238,4.953000068664551,3.490999937057495,3.374000072479248,1.7200000286102295
122,853.0,2.224930415431526,1.0759999752044678,3.316999912261963,4.543000221252441,0.0,3.094000101089477,4.2210001945495605,3.265000104904175,3.088000059127808,4.047999858856201,6.059999942779541,4.701000213623047,1.5470000505447388
123,855.0,2.2025324624786755,1.7389999628067017,3.401000022888184,3.236000061035156,2.2090001106262207,3.108999967575073,1.955000042915344,2.618000030517578,3.4189999103546143,4.0209999084472665,3.7939999103546143,4.677000045776367,1.6579999923706057
124,856.0,2.1800876680884858,2.0460000038146973,3.7709999084472656,3.0190000534057617,2.065999984741211,1.9539999961853027,2.328000068664551,1.8819999694824217,5.841000080108643,3.1549999713897705,4.794000148773193,4.385000228881837,0.0
125,858.0,2.157532515481736,3.2000000476837163,4.024000167846681,2.236999988555908,1.8760000467300413,1.7170000076293943,1.837000012397766,4.019000053405762,2.811000108718872,3.9040000438690186,6.281000137329103,2.796999931335449,0.0
