,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
90,788.0,3.2597687795980548,0.22100000083446505,0.2619999945163727,0.25699999928474426,0.18299999833106995,0.14499999582767487,0.17800000309944153,0.2680000066757202,0.16500000655651093,0.23899999260902405,0.3310000002384186,0.386000007390976,0.2750000059604645
91,790.0,3.2201947666628414,0.2809999883174896,0.3619999885559082,0.2770000100135803,0.19900000095367432,0.2849999964237213,0.2179999947547913,0.13099999725818634,0.15800000727176666,0.1850000023841858,0.2529999911785126,0.2549999952316284,0.0
92,792.0,3.2002516129970497,0.3610000014305115,0.3910000026226044,0.25600001215934753,0.2680000066757202,0.1979999989271164,0.18000000715255735,0.16300000250339508,0.0,0.14900000393390656,0.2879999876022339,0.25200000405311584,0.16899999976158142
93,794.0,3.1602677614677805,0.3319999873638153,0.4390000104904175,0.3499999940395355,0.2240000069141388,0.0,0.0,0.2380000054836273,0.0,0.1879999935626984,0.2160000056028366,0.2549999952316284,0.2720000147819519
94,797.0,3.1200013903966006,0.4869999885559082,0.4210000038146973,0.2540000081062317,0.21299999952316284,0.19200000166893005,0.3429999947547913,0.2669999897480011,0.14399999380111694,0.14499999582767487,0.2759999930858612,0.19499999284744265,0.22300000488758087
95,798.0,3.099787303245713,0.4399999976158142,0.3129999935626984,0.27799999713897705,0.19699999690055847,0.2360000014305115,0.22200000286102287,0.1459999978542328,0.0,0.2430000007152557,0.17900000512599945,0.20100000500679016,0.3639999926090241
96,801.0,3.0550041800656924,0.33399999141693115,0.35100001096725464,0.2949999868869781,0.28600001335144043,0.0,0.0,0.2700000107288361,0.2199999988079071,0.0,0.13699999451637268,0.0,0.0
97,802.0,3.032536332071169,0.3179999887943268,0.30399999022483826,0.35100001096725464,0.17399999499320984,0.1379999965429306,0.18000000715255735,0.2770000100135803,0.2460000067949295,0.1469999998807907,0.0,0.1940000057220459,0.2409999966621399
98,805.0,2.987318142080252,0.33000001311302185,0.27799999713897705,0.0,0.30399999022483826,0.0,0.3190000057220459,0.3009999990463257,0.1340000033378601,0.1509999930858612,0.17900000512599945,0.19499999284744265,0.2540000081062317
99,806.0,2.964568325761885,0.32899999618530273,0.20900000631809235,0.2269999980926513,0.2980000078678131,0.31700000166893005,0.2949999868869781,0.21299999952316284,0.14100000262260434,0.15399999916553495,0.0,0.16500000655651093,0.21299999952316284
100,808.0,2.9417685863907828,0.2080000042915344,0.210999995470047,0.2980000078678131,0.3899999856948853,0.3230000138282776,0.239999994635582,0.2430000007152557,0.1379999965429306,0.15399999916553495,0.15600000321865082,0.0,0.19099999964237213
101,810.0,2.9044341091206314,0.20200000703334808,0.3569999933242798,0.3440000116825104,0.3140000104904175,0.2960000038146973,0.32899999618530273,0.0,0.15199999511241913,0.14499999582767487,0.1340000033378601,0.0,0.17299999296665192
102,812.0,2.879459068881067,0.25200000405311584,0.2930000126361847,0.0,0.3140000104904175,0.3930000066757202,0.27799999713897705,0.1860000044107437,0.1379999965429306,0.1720000058412552,0.1599999964237213,0.0,0.16300000250339508
103,814.0,2.8405017740176532,0.0,0.2540000081062317,0.3330000042915344,0.4690000116825104,0.2240000069141388,0.16099999845027926,0.2329999953508377,0.1340000033378601,0.0,0.17499999701976776,0.15399999916553495,0.1899999976158142
104,816.0,2.8127777060410555,0.1720000058412552,0.0,0.3370000123977661,0.34599998593330383,0.24699999392032626,0.32899999618530273,0.2269999980926513,0.0,0.14900000393390656,0.15800000727176666,0.0,0.0
105,818.0,2.784817132151856,0.18000000715255735,0.2160000056028366,0.22499999403953552,0.30300000309944153,0.40400001406669617,0.2759999930858612,0.1889999955892563,0.0,0.18000000715255735,0.17000000178813934,0.0,0.181999996304512
106,820.0,2.7427265610184968,0.0,0.17100000381469727,0.20000000298023224,0.3529999852180481,0.2980000078678131,0.0,0.0,0.1379999965429306,0.19699999690055847,0.20000000298023224,0.2160000056028366,0.19699999690055847
107,822.0,2.7117133543835266,0.12399999797344208,0.17399999499320984,0.19699999690055847,0.25799998641014105,0.2280000001192093,0.1899999976158142,0.0,0.2750000059604645,0.2660000026226044,0.2549999952316284,0.0,0.13699999451637268
108,824.0,2.68053568833356,0.17599999904632568,0.19699999690055847,0.17399999499320984,0.2619999945163727,0.27900001406669617,0.25099998712539673,0.3129999935626984,0.2370000034570694,0.3009999990463257,0.193000003695488,0.19099999964237213,0.19200000166893005
109,826.0,2.6491942320886306,0.0,0.0,0.25699999928474426,0.0,0.31200000643730164,0.27799999713897705,0.20900000631809235,0.421999990940094,0.3019999861717224,0.17900000512599945,0.19099999964237213,0.0
110,828.0,2.614521529925911,0.18700000643730166,0.2070000022649765,0.24699999392032626,0.3330000042915344,0.0,0.2639999985694885,0.3959999978542328,0.2899999916553497,0.1860000044107437,0.17399999499320984,0.17100000381469727,0.2140000015497208
111,830.0,2.5970701812222377,0.1899999976158142,0.0,0.2360000014305115,0.1860000044107437,0.2160000056028366,0.421999990940094,0.328000009059906,0.1889999955892563,0.19499999284744265,0.17499999701976776,0.25099998712539673,0.19900000095367432
